Filename,STFMK-20201105-LW19-1935_20201125_141918_004.dat
Motor Spec,L-CAHU-01R, 1765,11, 21.8,
Sample Rate,4000
RMS,0.010313,
-0.0109826885,
-0.0161079895,
-0.0107456371,
-0.0147383651,
-0.0202010944,
-0.0141299665,
-0.0069791423,
-0.0135240778,
-0.0145020206,
-0.0089505045,
-0.0154618090,
-0.0145773971,
-0.0115221748,
-0.0186393261,
-0.0271799583,
-0.0137018524,
-0.0142671261,
-0.0166149959,
-0.0114052659,
-0.0167554505,
-0.0140044186,
-0.0026449468,
-0.0196770430,
-0.0256166048,
-0.0074135680,
-0.0170011371,
-0.0190722831,
-0.0035272306,
-0.0153287593,
-0.0149476053,
0.0083747050,
-0.0061116344,
-0.0135097336,
-0.0006885516,
-0.0081315842,
-0.0112500675,
-0.0016777917,
-0.0039754533,
-0.0091188177,
0.0103715612,
0.0042132689,
-0.0031367105,
0.0105719455,
0.0137138516,
0.0018120711,
0.0113308020,
0.0083055161,
0.0019132500,
0.0169450007,
0.0065487046,
0.0043017534,
0.0196991656,
0.0165289026,
0.0131143080,
0.0210373551,
0.0183933452,
0.0091481376,
0.0153363589,
0.0111376531,
-0.0058815610,
0.0121760881,
0.0186812431,
0.0034676432,
0.0163314939,
0.0167739894,
0.0103908451,
0.0153298816,
0.0093709640,
-0.0023135631,
0.0038081433,
0.0031739180,
0.0025485388,
-0.0007740774,
0.0099751111,
0.0050310818,
0.0052333255,
0.0077760955,
0.0015843690,
-0.0056187008,
0.0015231093,
-0.0036211291,
-0.0106212255,
-0.0049590697,
-0.0066101141,
-0.0028232075,
0.0032478306,
-0.0108558415,
-0.0120631838,
-0.0015438371,
-0.0116104037,
-0.0214915797,
-0.0157314092,
-0.0182043295,
-0.0191279482,
-0.0050003761,
-0.0142919272,
-0.0146038104,
-0.0010742303,
-0.0079199253,
-0.0166153796,
-0.0092624892,
-0.0187741667,
-0.0192391444,
-0.0146004409,
-0.0153140211,
-0.0114403572,
-0.0041723354,
0.0034994162,
-0.0025558188,
-0.0051111612,
0.0006432879,
-0.0082897665,
-0.0079691075,
-0.0080828872,
-0.0160987377,
-0.0050111301,
-0.0009021101,
-0.0015253900,
0.0043780943,
0.0117331790,
0.0048138932,
0.0087385280,
0.0075820810,
-0.0029019471,
-0.0009527237,
0.0086528566,
-0.0108291283,
0.0026272465,
0.0149769988,
0.0050483244,
0.0147815552,
0.0206511673,
0.0073360484,
0.0127808619,
0.0195195600,
0.0079449313,
0.0050649159,
0.0070836106,
0.0102248304,
0.0138208447,
0.0173560195,
0.0114293313,
0.0122483112,
0.0202272851,
0.0155770909,
0.0034102993,
0.0112720560,
0.0173684824,
0.0061784163,
0.0125841750,
0.0129929557,
0.0136741633,
0.0238268077,
0.0124709597,
0.0023489373,
0.0111197205,
0.0125654517,
0.0008715363,
0.0055087348,
0.0065684328,
-0.0022542090,
0.0098076761,
0.0163700897,
-0.0057262750,
0.0133137479,
0.0116828410,
0.0015157459,
0.0075836997,
0.0058341715,
-0.0077698175,
0.0033628787,
0.0107706189,
-0.0072145811,
-0.0008181635,
0.0071217357,
-0.0009830764,
0.0055400506,
0.0085229520,
-0.0060270745,
0.0021850078,
0.0062012887,
-0.0085519636,
-0.0060164137,
-0.0014697872,
-0.0027870757,
0.0008102991,
0.0040161465,
-0.0117466245,
-0.0012773193,
0.0027847604,
-0.0214991253,
-0.0137344571,
-0.0021136717,
-0.0163148101,
-0.0036730855,
0.0025679173,
-0.0031095608,
0.0012126195,
0.0069141956,
-0.0086261993,
-0.0103612412,
-0.0058976333,
-0.0096657425,
-0.0149493897,
-0.0157130770,
-0.0081875948,
-0.0031806137,
0.0013770482,
-0.0014399994,
-0.0115724141,
-0.0027962038,
-0.0026542563,
-0.0158276837,
-0.0126794586,
-0.0141730150,
-0.0149467718,
0.0004157146,
-0.0007360525,
-0.0030984641,
0.0038415673,
0.0004661872,
-0.0005393667,
-0.0007940073,
-0.0047589284,
-0.0163282249,
-0.0061524417,
0.0057860818,
-0.0143427234,
0.0031849486,
0.0130087174,
0.0065614744,
0.0104500465,
0.0063283783,
-0.0043196869,
0.0136078503,
0.0045174365,
-0.0021145407,
0.0025914470,
0.0122613916,
0.0086622518,
0.0095304828,
0.0089372499,
0.0129937604,
0.0105429245,
0.0126301516,
0.0016313203,
0.0037366527,
0.0130760483,
0.0083367079,
0.0014272130,
0.0082680127,
0.0126030296,
0.0122697735,
0.0191717539,
0.0044005173,
0.0037116092,
0.0132028842,
-0.0027139590,
-0.0043433071,
0.0050276355,
-0.0018863163,
-0.0058543356,
0.0128295543,
0.0043296991,
-0.0009776464,
0.0103407539,
0.0042772265,
-0.0048449109,
-0.0008124021,
-0.0071820705,
-0.0106670996,
-0.0057839677,
-0.0074931602,
-0.0122337192,
-0.0058511477,
-0.0016964360,
-0.0095668864,
-0.0140697714,
-0.0141005544,
-0.0182058383,
-0.0140087754,
-0.0119594596,
-0.0237606000,
-0.0187857654,
-0.0088892663,
-0.0145113822,
-0.0165238008,
-0.0121665830,
-0.0197469424,
-0.0177402385,
-0.0119187599,
-0.0304693021,
-0.0213112980,
-0.0046774126,
-0.0225887038,
-0.0219039340,
0.0001119207,
-0.0118749328,
-0.0075397776,
-0.0056384839,
-0.0217566118,
-0.0172964130,
-0.0011390693,
-0.0161634982,
-0.0200421847,
-0.0052592605,
-0.0046936898,
-0.0032062307,
0.0032102973,
-0.0068770493,
-0.0079938639,
0.0074794870,
-0.0036952440,
-0.0112866275,
-0.0008266431,
-0.0034331535,
-0.0028413932,
0.0129695609,
0.0043925252,
0.0029859415,
0.0197797306,
0.0082862955,
0.0048313471,
0.0118998913,
0.0003633208,
-0.0002877573,
0.0172483586,
0.0068781497,
0.0022185748,
0.0195391290,
0.0243372358,
0.0124170175,
0.0193973631,
0.0177261904,
0.0118511254,
0.0154944472,
0.0093845343,
0.0060814256,
0.0099404063,
0.0192206334,
0.0129680512,
0.0105891852,
0.0181731116,
0.0106808357,
0.0084714144,
0.0117187575,
0.0024819535,
0.0083748056,
0.0135399774,
0.0039682868,
0.0087389452,
0.0160826184,
0.0139543312,
0.0112553556,
0.0154692298,
0.0067725489,
0.0075130584,
0.0169295855,
-0.0033110897,
-0.0040453495,
0.0141151352,
0.0026235774,
0.0011944510,
0.0140092419,
0.0038368059,
0.0081862248,
0.0142531842,
0.0061986037,
-0.0011066359,
0.0016516943,
0.0059675775,
0.0036315792,
0.0035239379,
-0.0024748202,
-0.0002190454,
0.0119491685,
0.0090556163,
-0.0066720513,
-0.0043171206,
0.0008479934,
-0.0018579570,
-0.0035247556,
-0.0048353868,
0.0007869111,
0.0090512922,
0.0113431746,
-0.0017572064,
0.0078227539,
0.0028785928,
-0.0048771426,
-0.0087982919,
-0.0058680256,
-0.0175244715,
-0.0037419924,
0.0099946167,
-0.0133834574,
0.0019447012,
0.0123706236,
-0.0031680749,
0.0054905061,
-0.0015746959,
-0.0151676312,
-0.0042811963,
-0.0089442292,
-0.0139859430,
-0.0110175321,
-0.0007746665,
-0.0023472458,
-0.0026106716,
-0.0004161738,
-0.0049136528,
-0.0129735433,
-0.0057646753,
-0.0079053259,
-0.0148603972,
-0.0047245370,
-0.0017712584,
-0.0015681856,
0.0021161952,
-0.0000355597,
-0.0024957112,
0.0106188757,
-0.0020631668,
-0.0145335067,
0.0030332948,
0.0053122463,
-0.0042691380,
0.0062384047,
0.0045918752,
-0.0017574565,
0.0133798691,
0.0073628821,
-0.0096486509,
0.0076969299,
0.0066707395,
-0.0068167392,
0.0047463481,
0.0098618129,
-0.0007524175,
0.0119792037,
0.0103857974,
-0.0009398899,
0.0101884585,
0.0189201906,
0.0049706479,
0.0054174708,
0.0050465511,
-0.0020987464,
0.0109837130,
0.0087951794,
-0.0063939616,
0.0083050923,
0.0156442653,
0.0024670537,
0.0104971193,
0.0067228638,
-0.0050735567,
0.0025537321,
0.0097037666,
-0.0157849342,
-0.0037847850,
0.0084147044,
-0.0051528076,
0.0058749644,
0.0037291329,
-0.0077064531,
0.0008933236,
-0.0006930774,
-0.0147423726,
-0.0202022679,
-0.0150561566,
-0.0096731763,
-0.0159817990,
-0.0119645158,
-0.0103278812,
-0.0149810445,
-0.0101460842,
-0.0172482692,
-0.0257747546,
-0.0160626173,
-0.0195372999,
-0.0298718400,
-0.0214235503,
-0.0165059138,
-0.0151931355,
-0.0067262240,
-0.0153212482,
-0.0196475796,
-0.0081546390,
-0.0135831544,
-0.0306107868,
-0.0215542875,
-0.0188548844,
-0.0226004757,
-0.0124239922,
-0.0087422431,
-0.0159181170,
-0.0025427470,
-0.0049419329,
-0.0174082778,
-0.0093008447,
-0.0106933061,
-0.0210505519,
-0.0082232356,
-0.0025807139,
-0.0097560305,
-0.0012233772,
0.0028925773,
0.0085846419,
-0.0004797557,
0.0043071322,
-0.0017250811,
0.0015043271,
0.0023953910,
-0.0050824052,
0.0003789708,
0.0161319375,
0.0169034451,
0.0101603987,
0.0182346273,
0.0183905736,
0.0218509678,
0.0232555643,
0.0080946637,
0.0057347426,
0.0249356981,
0.0101540778,
0.0016386784,
0.0268257149,
0.0152832605,
0.0176177956,
0.0249265134,
0.0161904432,
0.0130312350,
0.0226273779,
0.0128882369,
0.0052313898,
0.0092639066,
0.0150663275,
0.0116057182,
0.0157962013,
0.0118883085,
0.0081444718,
0.0148587395,
0.0173586439,
0.0010291868,
0.0056693451,
0.0090921335,
0.0013274612,
0.0027300487,
0.0044217254,
-0.0000977885,
0.0045351749,
0.0071061207,
0.0009214047,
0.0011204081,
0.0057723974,
-0.0055344822,
-0.0013180689,
0.0076207872,
-0.0097148828,
-0.0093145659,
0.0089527862,
-0.0096686054,
-0.0141688986,
-0.0024016500,
-0.0189359970,
-0.0111716576,
-0.0068243030,
-0.0216671787,
-0.0163588524,
-0.0017111136,
-0.0123504279,
-0.0151674626,
0.0029090710,
-0.0024743630,
-0.0081364615,
-0.0006234709,
-0.0115372781,
-0.0120370938,
-0.0040723612,
-0.0168742873,
-0.0186698548,
-0.0001808993,
-0.0013675565,
-0.0023716376,
0.0073204152,
-0.0037814067,
-0.0008145054,
0.0111772623,
-0.0058511440,
-0.0158677977,
0.0056989761,
-0.0037396261,
-0.0056205341,
0.0137551818,
0.0026028552,
0.0038055892,
0.0133995283,
0.0078167710,
-0.0038933589,
-0.0019176831,
-0.0027956115,
-0.0057720398,
0.0017238456,
-0.0013097433,
0.0036504427,
0.0126816006,
0.0175777376,
0.0036096142,
0.0038839690,
0.0121330041,
0.0096715745,
0.0038039540,
0.0036019948,
0.0016663196,
0.0107210232,
0.0186481904,
0.0076514524,
0.0135343382,
0.0194228739,
0.0071872952,
0.0078032408,
0.0122233499,
0.0013865931,
0.0053111394,
0.0179306548,
0.0063412879,
0.0083574085,
0.0248767547,
0.0066973483,
0.0085961809,
0.0158123281,
0.0041806214,
0.0088321799,
0.0086685168,
0.0016732162,
0.0061551896,
0.0116199404,
0.0089002121,
0.0069485754,
0.0124429576,
0.0121599808,
0.0061184447,
0.0109848920,
0.0089425351,
-0.0017304892,
0.0037754206,
0.0036279582,
0.0019023460,
0.0041141952,
0.0055558570,
0.0040248092,
0.0148416255,
0.0081930188,
-0.0034413857,
0.0057033477,
0.0065493998,
-0.0120172929,
-0.0041998904,
-0.0088098031,
-0.0135699390,
0.0051213149,
0.0008654242,
-0.0175343193,
-0.0051395996,
0.0016251004,
-0.0147844385,
-0.0125410305,
-0.0136707351,
-0.0187853426,
-0.0100962520,
-0.0109063517,
-0.0134626217,
-0.0070493245,
-0.0036757463,
-0.0095793055,
-0.0165030584,
-0.0109629389,
-0.0146947606,
-0.0190594401,
-0.0145811532,
-0.0241623521,
-0.0191100314,
-0.0072621582,
-0.0067914883,
-0.0135828108,
-0.0070269685,
-0.0099439221,
-0.0117560737,
-0.0076207835,
-0.0165208615,
-0.0232257508,
0.0008992783,
-0.0101145720,
-0.0185572207,
0.0025008256,
-0.0079232305,
-0.0112115452,
-0.0000816275,
-0.0080343923,
-0.0157188568,
-0.0064898096,
-0.0004594269,
-0.0084026642,
0.0033611031,
0.0000816226,
-0.0028467169,
0.0162318405,
0.0132436417,
-0.0056389649,
0.0120145213,
0.0087374942,
0.0000365836,
0.0057910122,
0.0048665944,
-0.0036757407,
0.0126901567,
0.0067906035,
0.0019458809,
0.0191112533,
0.0152308494,
0.0015658111,
0.0148483217,
0.0119649377,
-0.0015498886,
0.0084453849,
0.0076822815,
-0.0036142056,
0.0124957217,
0.0138798682,
-0.0016888237,
0.0062077790,
0.0075030578,
-0.0064695436,
0.0040397034,
-0.0041433619,
-0.0076822070,
-0.0016601082,
0.0021226516,
0.0063672177,
-0.0022782001,
0.0028210145,
0.0018606768,
-0.0051458031,
0.0023082981,
-0.0067868107,
-0.0137582328,
-0.0034112558,
-0.0084029185,
-0.0141462581,
-0.0055842735,
-0.0053743068,
-0.0030173520,
-0.0036095530,
-0.0181979295,
-0.0179922916,
0.0012484759,
-0.0143795107,
-0.0232796595,
-0.0070283636,
-0.0055787750,
-0.0086782258,
0.0002186127,
-0.0107027180,
-0.0099815316,
-0.0044783340,
-0.0101320986,
-0.0196279548,
-0.0127705429,
-0.0110038109,
-0.0121787610,
-0.0037521026,
0.0005231228,
-0.0009308726,
0.0070813620,
0.0060352944,
-0.0017561130,
-0.0035039387,
-0.0013810450,
-0.0068554706,
-0.0050484571,
-0.0027281384,
-0.0025009098,
0.0035919896,
0.0112730563,
0.0062493370,
0.0117272586,
0.0135453688,
0.0015831750,
0.0053324355,
0.0121733323,
-0.0053234953,
0.0024633156,
0.0186257418,
0.0055056163,
0.0084357345,
0.0204115827,
0.0076456862,
0.0143235531,
0.0168520845,
-0.0008238498,
0.0087907743,
0.0132374289,
0.0090886652,
0.0011798408,
0.0158355273,
0.0203141198,
0.0145739615,
0.0157630406,
0.0142217111,
0.0084572453,
0.0155915525,
0.0077350149,
-0.0010314076,
0.0103694806,
0.0136418734,
0.0066679716,
0.0086153504,
0.0088801635,
0.0123428628,
0.0154792611,
0.0098721674,
-0.0042506172,
0.0091572776,
0.0165154561,
0.0012712458,
0.0056015691,
0.0098310038,
-0.0016339819,
0.0123936078,
0.0102552818,
-0.0039182999,
0.0039716540,
0.0121791791,
-0.0041374485,
0.0039892844,
0.0078938985,
-0.0047346107,
0.0028367646,
0.0142384218,
0.0002347437,
0.0018160271,
0.0113273608,
0.0037427505,
0.0044563585,
0.0036662146,
-0.0101217497,
-0.0019460437,
0.0074348534,
-0.0105387941,
-0.0056980499,
0.0072356355,
-0.0031453671,
0.0024384111,
0.0011990605,
-0.0114256004,
-0.0093712658,
0.0007783206,
-0.0205881670,
-0.0121635050,
0.0043605231,
-0.0093989084,
-0.0043047643,
0.0043003326,
-0.0104132071,
-0.0075394823,
-0.0034808207,
-0.0202597007,
-0.0192684028,
-0.0181910023,
-0.0135200843,
-0.0176681746,
-0.0115813361,
-0.0057408288,
-0.0091320146,
-0.0003821510,
-0.0096153952,
-0.0176825058,
-0.0100918021,
-0.0115617197,
-0.0221174993,
-0.0173065457,
-0.0154055944,
-0.0081958240,
-0.0050866394,
-0.0036537815,
-0.0143169630,
-0.0051710382,
-0.0055574910,
-0.0163187180,
-0.0119127575,
-0.0111056548,
-0.0144626312,
0.0039739776,
0.0057820892,
-0.0066566523,
0.0059178043,
0.0131314723,
0.0008840885,
0.0006084308,
-0.0023925439,
-0.0050759758,
0.0032556960,
0.0048456080,
-0.0053148712,
0.0057153692,
0.0110642463,
0.0141155859,
0.0073784534,
0.0136236362,
0.0128160799,
0.0102745723,
0.0133985430,
0.0038778619,
0.0053267041,
0.0131423725,
0.0084990580,
0.0096229669,
0.0110983104,
0.0123886168,
0.0139897177,
0.0190395042,
0.0045729890,
0.0011214857,
0.0179847404,
0.0085717831,
-0.0018242574,
0.0176799707,
0.0084764250,
0.0049923640,
0.0172732566,
0.0061730603,
-0.0015637173,
0.0075068008,
0.0008535234,
-0.0028503013,
-0.0032699937,
-0.0016173773,
-0.0050036656,
0.0033806262,
-0.0002057222,
-0.0095296446,
-0.0009556133,
-0.0002578578,
-0.0105699655,
-0.0158159863,
-0.0112536419,
-0.0095477458,
-0.0124127371,
-0.0107868277,
-0.0170724951,
-0.0099829119,
-0.0045676641,
-0.0137409735,
-0.0178635996,
-0.0076631727,
-0.0193477403,
-0.0177039523,
-0.0123024937,
-0.0226930194,
-0.0156028979,
0.0022771733,
-0.0153315403,
-0.0131713841,
-0.0013411168,
-0.0115282927,
-0.0120054828,
-0.0075958711,
-0.0194552373,
-0.0117399413,
-0.0007686129,
-0.0098822359,
-0.0147078140,
0.0014330081,
0.0032799263,
-0.0056375279,
0.0067660282,
-0.0057369545,
-0.0089467298,
0.0069227447,
-0.0052681291,
-0.0077390410,
0.0007847160,
-0.0002958504,
0.0059690811,
0.0171775445,
0.0023276885,
0.0000781406,
0.0198891684,
0.0096656606,
-0.0039521432,
0.0080400510,
0.0034771175,
0.0029252444,
0.0224608760,
0.0086524040,
0.0079551712,
0.0259774774,
0.0179495364,
0.0059782835,
0.0082471706,
0.0081578903,
0.0036572912,
0.0044791475,
0.0036360391,
0.0053064316,
0.0164453611,
0.0129197165,
0.0057506151,
0.0064241025,
0.0122086536,
0.0078198416,
-0.0000702941,
0.0040691411,
-0.0004066820,
0.0015387768,
0.0082081361,
0.0001647542,
0.0040591103,
0.0139080603,
0.0010052617,
0.0074942880,
0.0089545585,
-0.0045879413,
-0.0043405653,
0.0070520160,
-0.0053119073,
-0.0073229447,
0.0047895075,
-0.0048595523,
-0.0000440782,
0.0036625701,
-0.0086667677,
-0.0020653675,
0.0033373737,
-0.0066813431,
-0.0097127948,
-0.0059985975,
0.0021800117,
-0.0004113604,
-0.0007999846,
-0.0019096236,
-0.0051848674,
0.0087617654,
-0.0052202521,
-0.0159856044,
-0.0075949598,
-0.0048499261,
-0.0055565471,
-0.0058134710,
-0.0028344854,
0.0016765734,
0.0114016617,
0.0037892486,
-0.0064862538,
-0.0005311910,
0.0044992291,
-0.0142041408,
-0.0046207588,
-0.0049354020,
-0.0122693731,
0.0082349917,
0.0120341387,
-0.0069794660,
0.0092070308,
0.0089030471,
0.0002728620,
0.0008769827,
-0.0056529250,
-0.0115147214,
-0.0029191459,
-0.0005312888,
-0.0029740436,
-0.0033249147,
0.0029172567,
0.0044732485,
-0.0012808222,
-0.0007558853,
-0.0056832465,
-0.0071861804,
0.0087088896,
-0.0039083441,
-0.0053472677,
0.0090287821,
0.0099329455,
0.0097849499,
0.0074694101,
-0.0006250639,
0.0075266650,
0.0093296394,
0.0010064166,
-0.0075844298,
0.0145470649,
0.0090500675,
-0.0005456190,
0.0112074623,
0.0134792700,
0.0025107991,
0.0146925403,
0.0083128810,
0.0009106509,
0.0132064763,
0.0130981077,
-0.0015834675,
0.0086343577,
0.0087152189,
0.0004090417,
0.0132702095,
0.0114213591,
-0.0012672425,
0.0160126612,
0.0168066490,
-0.0002986139,
0.0047244648,
0.0097786775,
0.0023485718,
0.0132801160,
0.0085323844,
-0.0005864623,
0.0155627811,
0.0158403385,
-0.0018781212,
0.0090975137,
0.0053968518,
-0.0124869579,
0.0027507872,
0.0080218157,
-0.0128789796,
0.0014302698,
0.0080189053,
-0.0006298831,
0.0011278089,
-0.0024222170,
-0.0149540426,
-0.0048819329,
-0.0064007235,
-0.0197702646,
-0.0197872259,
-0.0043896814,
-0.0084819756,
-0.0124853048,
-0.0147132240,
-0.0080611017,
-0.0154841952,
-0.0103720743,
-0.0218563788,
-0.0237868447,
-0.0133988503,
-0.0204437450,
-0.0192335825,
-0.0141578745,
-0.0099897664,
-0.0088304458,
-0.0060718297,
-0.0152686164,
-0.0200929474,
-0.0116981985,
-0.0147129837,
-0.0276146848,
-0.0122609092,
-0.0111900633,
-0.0173416417,
0.0012502538,
-0.0096988929,
-0.0133874062,
-0.0053885276,
-0.0094352439,
-0.0155359786,
-0.0118189864,
-0.0113621401,
-0.0090201180,
-0.0042477483,
0.0007535243,
-0.0064202859,
0.0018300199,
0.0076700789,
-0.0022306272,
-0.0015834322,
0.0004991688,
0.0022946144,
0.0053507159,
0.0054474147,
-0.0010786499,
0.0086143380,
0.0209458843,
0.0098945247,
0.0092825508,
0.0177443866,
0.0092598312,
0.0099609513,
0.0121555654,
-0.0051383041,
0.0047672507,
0.0178625435,
0.0039870171,
0.0071672499,
0.0237140395,
0.0114535578,
0.0129700117,
0.0190681145,
0.0013439556,
0.0057200571,
0.0087112822,
0.0037494767,
-0.0029463877,
0.0033112196,
0.0069709118,
0.0037209778,
0.0041637160,
0.0044167987,
-0.0033522150,
0.0052586989,
0.0051534227,
-0.0057082474,
0.0006867104,
-0.0006227398,
-0.0002196407,
0.0004030470,
0.0001185185,
-0.0041269502,
-0.0001090306,
0.0038172221,
-0.0095281499,
-0.0086152218,
-0.0025020903,
-0.0129061230,
-0.0033279541,
-0.0047102193,
-0.0241357908,
-0.0041856491,
0.0045392751,
-0.0151346307,
-0.0122861899,
-0.0043418170,
-0.0157605633,
-0.0128058661,
-0.0093310075,
-0.0164100565,
-0.0105021475,
-0.0010407193,
-0.0117218718,
-0.0090092784,
0.0039231819,
-0.0057271579,
-0.0125242006,
-0.0031408812,
-0.0120913247,
-0.0079240864,
0.0045136097,
-0.0094175320,
-0.0057181371,
0.0138621666,
-0.0008721981,
0.0052463314,
0.0073653236,
-0.0038184039,
-0.0032053667,
0.0060189371,
-0.0140182413,
-0.0161633752,
0.0087981112,
0.0036339448,
-0.0013536112,
0.0191922206,
0.0044184756,
0.0048013390,
0.0146121103,
0.0044731586,
-0.0041584852,
0.0010182697,
-0.0000847559,
0.0020682123,
0.0059396732,
0.0084671760,
0.0044507361,
0.0159632005,
0.0137012275,
0.0019750823,
0.0057374919,
0.0129925907,
0.0041721873,
0.0097681908,
0.0080981739,
0.0140075404,
0.0149055300,
0.0209518261,
0.0075431145,
0.0127316564,
0.0190663002,
0.0049761939,
0.0081879981,
0.0136976838,
-0.0008828751,
0.0133801168,
0.0189951677,
0.0014179104,
0.0103497123,
0.0189726073,
0.0088527994,
0.0105269728,
0.0101596778,
0.0031669834,
0.0070753274,
0.0104961246,
0.0052869935,
0.0055421786,
0.0131399101,
0.0132952705,
0.0065603065,
0.0121484688,
0.0094453068,
0.0027462658,
0.0071800398,
0.0064376276,
-0.0025845417,
0.0081205172,
0.0056930673,
0.0066828495,
0.0122405775,
0.0049204575,
0.0063993591,
0.0103822015,
-0.0002981488,
-0.0177920647,
-0.0012691702,
-0.0002392599,
-0.0218895189,
-0.0031150300,
-0.0009783844,
-0.0087169884,
0.0068452526,
-0.0031996849,
-0.0149260946,
0.0015082546,
-0.0063238149,
-0.0157053731,
-0.0155098811,
-0.0139747392,
-0.0120820841,
-0.0101014711,
-0.0074898549,
-0.0144381318,
-0.0075325929,
-0.0036322852,
-0.0156497620,
-0.0212220754,
-0.0146930050,
-0.0153475218,
-0.0189632550,
-0.0133407908,
-0.0129794041,
-0.0091415849,
0.0003429330,
-0.0080050426,
-0.0110405236,
-0.0043123276,
-0.0170527790,
-0.0156400874,
-0.0048133540,
-0.0139954826,
-0.0166625772,
0.0027853718,
-0.0013334611,
-0.0051567182,
0.0035430314,
-0.0039378442,
-0.0046434421,
0.0033404157,
-0.0072709522,
-0.0130344313,
0.0071613379,
0.0062965425,
-0.0027217120,
0.0060906704,
0.0148153659,
0.0039075450,
0.0170140117,
0.0114556719,
0.0011525863,
0.0135646118,
0.0111263171,
-0.0037561548,
0.0150348507,
0.0124239046,
0.0081424005,
0.0211834274,
0.0168533418,
0.0091830259,
0.0228416547,
0.0164634902,
-0.0055842465,
0.0080578113,
0.0109759606,
-0.0034178784,
0.0107721528,
0.0131850541,
-0.0004566730,
0.0187467430,
0.0158678405,
-0.0019152382,
0.0046332907,
0.0062887771,
-0.0014158641,
-0.0028438142,
-0.0004658623,
-0.0052198172,
0.0013141836,
0.0044137137,
0.0018419722,
-0.0061914567,
-0.0004293833,
-0.0049228789,
-0.0075382618,
-0.0061423164,
-0.0130301248,
-0.0157807358,
-0.0017061249,
-0.0060011875,
-0.0117972214,
-0.0057611931,
-0.0093000960,
-0.0106694913,
-0.0057760039,
-0.0251638498,
-0.0230897143,
-0.0111993738,
-0.0155779682,
-0.0235742033,
-0.0078921793,
-0.0065602693,
-0.0093726125,
-0.0104910824,
-0.0125904754,
-0.0190172382,
-0.0087752584,
-0.0195634849,
-0.0224598199,
-0.0123926103,
0.0000627104,
-0.0052135950,
-0.0010816832,
-0.0010816513,
-0.0024345093,
-0.0001649106,
0.0005573054,
-0.0155353304,
-0.0090048267,
-0.0034085268,
-0.0070986482,
-0.0018974994,
0.0018410229,
0.0024060600,
0.0112316329,
0.0129299341,
0.0051471461,
0.0031103739,
0.0123567022,
-0.0085876361,
-0.0003258948,
0.0111948317,
-0.0054796650,
0.0037828784,
0.0209830590,
0.0017880789,
0.0102586560,
0.0165195595,
0.0090045128,
0.0076597584,
0.0086248862,
0.0027055598,
0.0057588071,
0.0132262148,
0.0092355916,
0.0075297966,
0.0185020790,
0.0139805451,
0.0072228904,
0.0089191580,
0.0055971844,
0.0034483681,
0.0062541068,
0.0048769629,
-0.0005467628,
0.0069119278,
0.0101216454,
0.0011115469,
0.0065026218,
0.0027005093,
0.0059174797,
0.0091451844,
0.0065996866,
-0.0067931111,
0.0061640847,
0.0164398141,
-0.0061863610,
0.0040558451,
0.0099101104,
-0.0010567128,
0.0092589557,
0.0076330137,
-0.0087253721,
0.0026590461,
0.0095329070,
-0.0004142094,
0.0025550793,
0.0034602357,
0.0013378902,
0.0083255200,
0.0177631974,
-0.0016952285,
-0.0003365895,
0.0140460171,
0.0011031537,
-0.0036472520,
-0.0020579151,
-0.0074699852,
0.0027541309,
0.0097071724,
-0.0072425827,
-0.0035908381,
0.0117437243,
-0.0044061332,
-0.0075733103,
0.0058586407,
-0.0153125785,
-0.0084825279,
0.0039870408,
-0.0103823673,
-0.0044217585,
0.0151249561,
-0.0034899868,
-0.0039973678,
0.0050270632,
-0.0051235012,
-0.0101419715,
-0.0069336230,
-0.0151432399,
-0.0182291176,
-0.0029132862,
-0.0028735816,
-0.0067784893,
-0.0016481861,
0.0027796086,
-0.0054459274,
-0.0065002339,
-0.0092276484,
-0.0185390469,
-0.0090714246,
-0.0106389839,
-0.0125186462,
-0.0020437979,
-0.0041521424,
-0.0051957332,
0.0031176396,
-0.0026093521,
-0.0095673166,
-0.0050146263,
-0.0010790153,
-0.0132665606,
-0.0062356591,
0.0033885213,
-0.0041399975,
0.0135201011,
0.0133310053,
-0.0069032800,
0.0082754092,
0.0096071968,
0.0025576318,
-0.0001222591,
-0.0009394804,
0.0049753636,
0.0092905443,
0.0109104738,
0.0087056477,
0.0111061260,
0.0236282032,
0.0163419619,
0.0092751104,
0.0140555352,
0.0102218045,
0.0053091440,
0.0067383004,
0.0036321417,
0.0065336265,
0.0204696320,
0.0153452028,
0.0081563164,
0.0215424690,
0.0134567255,
0.0077975071,
0.0158958994,
0.0023430104,
-0.0052664103,
0.0171084572,
0.0059345919,
-0.0005341266,
0.0140826032,
0.0078477459,
-0.0013085187,
0.0131857712,
-0.0003835611,
-0.0073581785,
0.0016873747,
-0.0019357895,
-0.0074166590,
-0.0019643088,
-0.0011941751,
-0.0002317657,
-0.0052309325,
-0.0062570414,
-0.0196520723,
-0.0110654831,
-0.0114484923,
-0.0218721293,
-0.0233429149,
-0.0144155193,
-0.0141523015,
-0.0142953936,
-0.0156118125,
-0.0157326628,
-0.0120624062,
-0.0112472381,
-0.0222375803,
-0.0241279248,
-0.0132819060,
-0.0219232887,
-0.0224610977,
-0.0083103999,
-0.0242758375,
-0.0088593513,
-0.0023847271,
-0.0191317741,
-0.0229729619,
-0.0110307690,
-0.0186674315,
-0.0184879564,
