Filename,STFMK-20201105-LW19-2373_20201223_091033_004.dat
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.006868,
0.0069077150,
0.0048961579,
0.0033282139,
0.0074772560,
0.0105500799,
0.0058547738,
0.0045326189,
0.0112059172,
0.0127330013,
0.0050679306,
-0.0011064049,
-0.0014341275,
0.0071473885,
0.0016443531,
-0.0022529413,
0.0003722059,
0.0068919016,
0.0080429986,
0.0040211068,
0.0066338601,
0.0133745186,
0.0121710896,
0.0031776654,
0.0043351417,
0.0139786005,
0.0139970183,
0.0077384855,
0.0031205616,
0.0102611864,
0.0166151691,
0.0063274014,
0.0015681491,
0.0038288431,
0.0038935433,
0.0001488232,
-0.0056800158,
-0.0067609851,
0.0001426020,
0.0011558210,
-0.0044975793,
-0.0033482118,
0.0048329099,
0.0056732520,
0.0039037946,
-0.0006649647,
0.0049695829,
0.0080376472,
-0.0024846657,
-0.0082282517,
-0.0055210069,
0.0000165494,
-0.0080235079,
-0.0137658454,
-0.0096574025,
-0.0032842644,
-0.0044264169,
-0.0120998379,
-0.0076582907,
0.0002345282,
-0.0030806521,
-0.0083145648,
-0.0090408856,
-0.0020791111,
-0.0031363200,
-0.0073344940,
-0.0114026945,
-0.0054097082,
0.0005727021,
-0.0008535271,
-0.0054702479,
-0.0080086933,
0.0010708444,
0.0038149357,
-0.0023088688,
-0.0077232677,
-0.0036166606,
-0.0046630921,
-0.0132238343,
-0.0128263999,
-0.0048253294,
-0.0032966151,
-0.0124694016,
-0.0185724702,
-0.0056051845,
-0.0001343133,
-0.0006812540,
-0.0050548799,
0.0022394666,
0.0054824250,
0.0028842441,
-0.0032402689,
0.0005728857,
0.0066792518,
0.0040508290,
-0.0034572403,
-0.0004313816,
0.0040463563,
0.0039760750,
-0.0081299329,
-0.0096535515,
-0.0030099542,
0.0015558274,
-0.0055665914,
-0.0135141658,
-0.0091806808,
-0.0021850637,
-0.0046676416,
-0.0071638823,
-0.0017459784,
0.0035906865,
0.0023578098,
-0.0043820124,
-0.0002658504,
0.0099777970,
0.0091604237,
-0.0012504028,
-0.0074275439,
-0.0019950825,
0.0048482306,
-0.0006999506,
-0.0043191104,
-0.0003048092,
0.0017984069,
-0.0054749418,
-0.0064732805,
-0.0002868857,
0.0072628791,
-0.0004603411,
-0.0065197893,
0.0028154901,
0.0090795476,
0.0039413529,
-0.0023708036,
-0.0048767729,
0.0017109130,
0.0050704745,
0.0038388153,
-0.0006334737,
0.0058365357,
0.0101674534,
0.0098187141,
0.0084693227,
0.0132946409,
0.0178340562,
0.0106678847,
0.0013353589,
0.0032748822,
0.0138727948,
0.0152788954,
0.0038525583,
0.0015525414,
0.0080830213,
0.0132967662,
0.0091767833,
0.0060734004,
0.0121335043,
0.0129523696,
0.0102526899,
0.0005583493,
0.0076984167,
0.0118444627,
0.0055799428,
-0.0003573508,
0.0025202143,
0.0118843541,
0.0121228918,
0.0061741727,
0.0031254196,
0.0103699490,
0.0092154704,
-0.0009210151,
-0.0010630469,
-0.0020747704,
0.0012581211,
-0.0077146152,
-0.0159773082,
-0.0043008891,
0.0038378232,
-0.0000183061,
-0.0041352091,
-0.0014151796,
0.0082190251,
0.0076421928,
0.0004100869,
-0.0001157843,
0.0073362719,
0.0032109190,
-0.0095235594,
-0.0099694468,
-0.0049590329,
-0.0025783041,
-0.0129876807,
-0.0161464792,
-0.0040190476,
-0.0021700242,
-0.0075569311,
-0.0119521702,
-0.0017308255,
0.0002130540,
-0.0023604417,
-0.0046593389,
-0.0047409316,
0.0010855916,
-0.0002471422,
-0.0043501002,
-0.0043940209,
-0.0012337673,
-0.0021860243,
-0.0118691586,
-0.0128804566,
-0.0047852835,
0.0007753013,
-0.0102249291,
-0.0170650817,
-0.0121860970,
-0.0057083578,
-0.0096076149,
-0.0153347217,
-0.0111584067,
-0.0030931181,
-0.0071112486,
-0.0096350741,
-0.0063146614,
0.0010997760,
0.0024934364,
-0.0026247608,
-0.0047291904,
0.0019976108,
0.0040738406,
-0.0047731502,
-0.0116619207,
-0.0028229414,
0.0047818208,
0.0005018041,
-0.0087633124,
-0.0096103400,
-0.0011628888,
-0.0022977227,
-0.0092518311,
-0.0056869881,
-0.0005811863,
-0.0022111370,
-0.0076108770,
-0.0051178318,
0.0030661370,
0.0062916791,
-0.0023211041,
-0.0079977382,
-0.0004408883,
0.0078241816,
0.0067285146,
-0.0023828209,
0.0002574884,
0.0079960814,
0.0054914560,
-0.0053724498,
-0.0011561880,
0.0083059398,
0.0015649823,
-0.0081089269,
-0.0048885117,
0.0076966677,
0.0072623095,
-0.0028699660,
-0.0021957923,
0.0062178737,
0.0071476018,
0.0001888985,
0.0003973405,
0.0007732487,
0.0050655189,
0.0062768012,
0.0036272348,
0.0058651161,
0.0101807807,
0.0107339481,
0.0050432896,
0.0081296945,
0.0170672517,
0.0185271930,
0.0095712570,
0.0023295479,
0.0117537202,
0.0127543826,
0.0042165383,
-0.0018092326,
0.0053625437,
0.0096751172,
0.0027853202,
0.0000307585,
0.0081700310,
0.0127226226,
0.0097069582,
0.0023320646,
0.0107812881,
0.0142511642,
0.0084748650,
-0.0012835895,
0.0020287456,
0.0117986640,
0.0098285172,
0.0095170802,
0.0003842683,
0.0040768408,
0.0057499474,
-0.0011597523,
-0.0044171554,
-0.0038415305,
-0.0000496721,
-0.0057705375,
-0.0151694892,
-0.0093445452,
-0.0006061284,
0.0004792407,
-0.0072275964,
0.0005402457,
0.0085958512,
0.0105296019,
0.0028536846,
0.0026885511,
0.0088074952,
0.0060941302,
-0.0037234016,
-0.0073659816,
-0.0030646592,
0.0002001925,
-0.0079356041,
-0.0097090108,
-0.0029633930,
0.0016105392,
0.0000672253,
-0.0101785380,
-0.0046070623,
-0.0009417060,
-0.0020952653,
-0.0082113305,
-0.0090050595,
-0.0027006075,
-0.0003814640,
-0.0057566916,
-0.0080974614,
-0.0013530051,
0.0021025431,
-0.0065755574,
-0.0090700034,
-0.0055605634,
0.0004656277,
-0.0065254583,
-0.0138019621,
-0.0097907074,
-0.0022313632,
-0.0061363894,
-0.0136780040,
-0.0109996358,
-0.0036621850,
-0.0042461050,
-0.0101312818,
-0.0096340468,
-0.0018639456,
-0.0017187949,
-0.0090340395,
-0.0078927157,
-0.0012158895,
0.0016993897,
-0.0069895363,
-0.0094098123,
-0.0044954107,
0.0002855709,
-0.0005099236,
-0.0081319585,
-0.0018825941,
0.0045536887,
-0.0006043920,
-0.0034880603,
-0.0019901686,
0.0037109118,
-0.0008637024,
-0.0055111265,
-0.0092651863,
-0.0030029099,
0.0004579535,
-0.0069049168,
-0.0074120727,
-0.0028367699,
0.0028003273,
0.0010031983,
-0.0051943716,
0.0035737609,
0.0092936158,
0.0048466688,
-0.0011911455,
0.0066479761,
0.0131990351,
0.0067211343,
-0.0007491894,
0.0022494919,
0.0062255617,
0.0036574556,
-0.0028960651,
-0.0028699918,
0.0013530257,
0.0003375408,
-0.0003815222,
-0.0030190777,
-0.0009493699,
0.0033367437,
-0.0010174745,
-0.0048472830,
0.0019392192,
0.0099913040,
0.0100910366,
0.0016065070,
0.0068461969,
0.0154492864,
0.0178342648,
0.0095979208,
0.0070789093,
0.0113532273,
0.0088715823,
0.0001801364,
-0.0007559812,
0.0000795991,
-0.0012635668,
-0.0088947155,
-0.0083555151,
0.0011798599,
0.0057361908,
0.0035249945,
0.0001867741,
0.0085712457,
0.0141308773,
0.0113899736,
0.0038710614,
0.0024829668,
0.0071964129,
0.0094757779,
0.0040501696,
0.0007128844,
0.0050100959,
0.0080495588,
0.0010763600,
0.0023694923,
0.0089843115,
0.0110243997,
-0.0009344480,
-0.0085836761,
-0.0060543222,
0.0014572347,
-0.0042192927,
-0.0074817888,
-0.0039418815,
0.0046212915,
0.0025142520,
0.0022427195,
0.0082270689,
0.0107819922,
0.0104963370,
0.0023473385,
0.0020293065,
0.0099030118,
0.0010727621,
-0.0087114163,
-0.0073978836,
-0.0003453061,
-0.0032608388,
-0.0047902395,
-0.0061864988,
-0.0003796902,
0.0040098042,
0.0027024443,
0.0011459431,
0.0009975273,
0.0048651202,
0.0024660761,
-0.0052284561,
-0.0059319870,
-0.0003172322,
-0.0010224546,
-0.0116440943,
-0.0101236906,
-0.0048032999,
-0.0038667913,
-0.0115351435,
-0.0133942291,
-0.0050698938,
-0.0044826590,
-0.0094988858,
-0.0099814441,
-0.0044591567,
-0.0051515587,
-0.0061846673,
-0.0105962707,
-0.0085345600,
-0.0020226559,
-0.0039090938,
-0.0103573268,
-0.0058332663,
-0.0010858905,
-0.0001534138,
-0.0063736606,
-0.0090647498,
-0.0007539050,
-0.0000343243,
-0.0076162973,
-0.0083877407,
-0.0025259575,
0.0033940994,
-0.0026197545,
-0.0053045591,
-0.0012854597,
0.0025227177,
0.0008352312,
-0.0050019291,
-0.0029001664,
0.0030132637,
0.0030264154,
-0.0017772538,
-0.0059192860,
0.0012391475,
0.0049357582,
-0.0046576620,
-0.0062511936,
-0.0014949627,
0.0039526033,
-0.0013429323,
-0.0049106823,
0.0025903122,
0.0073598828,
-0.0002561836,
-0.0036908125,
0.0051712515,
0.0051659029,
-0.0018101286,
-0.0033536176,
-0.0037029693,
0.0046682712,
0.0040501812,
-0.0013997948,
-0.0006382008,
-0.0004369041,
-0.0009620057,
-0.0010215988,
-0.0035686307,
0.0003565203,
0.0018443895,
-0.0039080279,
-0.0053916271,
0.0063542887,
0.0169522315,
0.0148199592,
0.0085988184,
0.0154895298,
0.0223473664,
0.0165955462,
0.0067390036,
0.0054568658,
0.0049511353,
0.0010578588,
-0.0034755820,
-0.0002457619,
0.0033539333,
0.0014757173,
-0.0057362467,
0.0016335306,
0.0116960853,
0.0106660333,
0.0079946229,
-0.0002324575,
0.0040091211,
0.0103684757,
0.0072036227,
0.0031990979,
0.0031390951,
0.0083853556,
0.0067816442,
0.0067190817,
0.0087311156,
0.0140380990,
0.0120164324,
0.0029219247,
0.0012740579,
0.0073712622,
0.0077989767,
0.0008201856,
-0.0049873460,
-0.0006437838,
0.0069314474,
0.0028856574,
0.0014373651,
0.0074450304,
0.0105947247,
0.0077598467,
0.0036645075,
0.0063075144,
0.0118483454,
0.0058136834,
-0.0089766942,
-0.0098835882,
-0.0030963593,
-0.0001990216,
-0.0055570859,
-0.0105945077,
-0.0097215939,
-0.0050529460,
-0.0040223631,
-0.0045606792,
0.0016386535,
0.0028980870,
-0.0040632389,
-0.0113605112,
-0.0073424731,
0.0013880018,
-0.0019051764,
-0.0115051698,
-0.0132986568,
-0.0045579378,
-0.0037589897,
-0.0085387370,
-0.0121113462,
-0.0099877547,
-0.0082849655,
-0.0145000741,
-0.0107176984,
-0.0047609801,
-0.0025885603,
-0.0086961677,
-0.0139161721,
-0.0045855572,
0.0007565800,
0.0001413685,
-0.0085147060,
-0.0037445361,
0.0039001587,
0.0023031500,
-0.0005258295,
-0.0058593457,
-0.0031357589,
-0.0022984594,
-0.0096996129,
-0.0106887976,
-0.0066033285,
-0.0048375051,
-0.0107547818,
-0.0110322339,
-0.0001846968,
0.0054640318,
0.0029649544,
-0.0062214406,
-0.0023514268,
0.0035365527,
0.0031407545,
-0.0048663318,
-0.0026838945,
0.0008238041,
-0.0006876792,
-0.0077081793,
-0.0073752594,
0.0035082374,
0.0022137549,
-0.0042230301,
-0.0059801145,
0.0004875553,
0.0042262911,
-0.0038487383,
-0.0062000919,
-0.0016348404,
-0.0011286630,
-0.0046957014,
-0.0069543868,
-0.0087656602,
-0.0034520912,
-0.0011783550,
-0.0060160831,
-0.0017911515,
0.0013036602,
0.0070090084,
-0.0004548687,
-0.0042132651,
-0.0001868630,
0.0082468260,
-0.0010305513,
-0.0057528010,
0.0015844323,
0.0071481112,
0.0074480525,
0.0054342668,
0.0130492859,
0.0210801288,
0.0139442198,
0.0048707230,
0.0041661882,
0.0117940009,
0.0083837183,
0.0032208755,
-0.0030228524,
0.0037659120,
0.0065916320,
0.0022376813,
0.0002193767,
0.0087220063,
0.0154158100,
0.0140611222,
0.0080344137,
0.0115041230,
0.0173570402,
0.0123331491,
0.0033421768,
0.0040794904,
0.0074351742,
0.0074524237,
0.0012170919,
-0.0018616853,
0.0061265165,
0.0089120055,
0.0020972784,
0.0008992460,
0.0071907453,
0.0119568594,
0.0048388704,
-0.0025480590,
0.0045531788,
0.0103738103,
0.0028098337,
-0.0047394363,
0.0014372244,
0.0084827393,
0.0061567132,
-0.0004299679,
0.0036419418,
0.0101265013,
0.0042790864,
-0.0081097903,
-0.0101930536,
-0.0045771236,
-0.0059077553,
-0.0104033854,
-0.0164470524,
-0.0105994092,
-0.0017942451,
-0.0036738794,
-0.0057020159,
-0.0017784045,
0.0039648209,
0.0055548884,
-0.0039826361,
-0.0014092601,
0.0029340708,
0.0005410519,
-0.0130120441,
-0.0122102741,
-0.0030457904,
-0.0009862881,
-0.0128613403,
-0.0105656954,
-0.0063597756,
-0.0045188260,
-0.0077434774,
-0.0123732090,
-0.0063580484,
-0.0026530495,
-0.0039802827,
-0.0044555226,
-0.0027382034,
0.0052517862,
0.0039277268,
-0.0020554902,
-0.0066609955,
0.0031045068,
0.0055471826,
-0.0047497526,
-0.0099377371,
-0.0035260839,
0.0031564177,
-0.0039114282,
-0.0090609267,
-0.0026494698,
0.0018796138,
-0.0026699011,
-0.0088717844,
-0.0079534966,
0.0001246193,
0.0026983465,
-0.0048412927,
-0.0086574657,
-0.0025893496,
0.0021060270,
-0.0050149402,
-0.0093131810,
-0.0028184382,
0.0020830913,
-0.0062081870,
-0.0154259987,
-0.0019614082,
0.0031159075,
-0.0035903375,
-0.0096285604,
-0.0032270267,
0.0051920367,
-0.0035757902,
-0.0072460673,
-0.0032364551,
0.0043020109,
0.0038802179,
-0.0036139898,
-0.0010431423,
0.0005994132,
0.0024235174,
0.0002464196,
-0.0022297481,
0.0048479214,
0.0067434018,
0.0013656553,
-0.0075458856,
-0.0028215307,
0.0058576469,
0.0033971742,
-0.0074787200,
-0.0069739977,
0.0040959679,
0.0057011070,
-0.0036690708,
0.0030521068,
0.0101794098,
0.0148613984,
0.0092662070,
0.0082654012,
0.0137665076,
0.0133973677,
0.0028507167,
0.0017442377,
0.0057839514,
0.0069003063,
0.0007594791,
-0.0075475224,
-0.0067149238,
0.0077349609,
0.0087621799,
0.0017966715,
0.0033819256,
0.0096799890,
0.0122962166,
0.0039838506,
0.0009910004,
0.0105206054,
0.0081160832,
0.0006003741,
-0.0028194622,
0.0032197968,
0.0116245765,
0.0087021235,
0.0050046877,
0.0046523628,
0.0152922608,
0.0099003604,
-0.0007135608,
0.0011380590,
0.0053432728,
0.0086386018,
-0.0045722472,
-0.0056231711,
0.0034430139,
0.0055471552,
-0.0021259116,
-0.0049423291,
0.0070776534,
0.0110526402,
0.0037623106,
-0.0022617192,
-0.0039696270,
0.0013176263,
-0.0037556998,
-0.0059427409,
-0.0081340987,
-0.0032934430,
-0.0067021213,
-0.0131320283,
-0.0070838137,
0.0058710068,
0.0095648989,
0.0014681941,
-0.0040191445,
0.0061004958,
0.0109737543,
0.0002169304,
-0.0061528268,
-0.0022456010,
-0.0015006415,
-0.0057205884,
-0.0100328568,
-0.0043726102,
-0.0009706014,
-0.0071297633,
-0.0108896382,
-0.0058303033,
-0.0001488520,
-0.0019336556,
-0.0095885182,
-0.0095472392,
-0.0003872950,
0.0008573552,
-0.0001735623,
-0.0052177911,
-0.0052186120,
0.0012407915,
-0.0035489523,
-0.0089596743,
-0.0040763556,
-0.0017861462,
-0.0062775421,
-0.0121773686,
-0.0067970091,
-0.0010178604,
-0.0052113268,
-0.0136632565,
-0.0118349297,
-0.0004502727,
0.0037906887,
-0.0028527502,
-0.0059537496,
-0.0005385622,
0.0042573209,
-0.0005517051,
-0.0069649797,
-0.0037345137,
0.0004306799,
-0.0081737582,
-0.0146832084,
-0.0073299347,
0.0022688105,
-0.0054896893,
-0.0102783097,
-0.0070694499,
0.0011888316,
0.0012690800,
-0.0026565453,
0.0000113583,
0.0031885924,
0.0035146195,
-0.0001938680,
-0.0005566597,
0.0023222675,
0.0049320799,
0.0016703130,
-0.0045925211,
-0.0015971264,
0.0079441695,
0.0069917999,
-0.0000495129,
0.0012758422,
0.0082482472,
0.0080212802,
-0.0044332277,
-0.0041138227,
0.0046187844,
0.0038892385,
-0.0063386448,
-0.0038118921,
0.0080368808,
0.0108732693,
0.0073387418,
0.0047520646,
0.0116960779,
0.0152536444,
0.0112206377,
0.0064196829,
0.0062945834,
0.0074453205,
0.0029446296,
0.0018501644,
-0.0014590744,
0.0064697508,
0.0052735494,
-0.0029279336,
-0.0004250495,
0.0092620505,
0.0143780448,
0.0086181182,
0.0025859966,
0.0077571906,
0.0079252142,
0.0027027209,
-0.0041885618,
-0.0002971525,
0.0023747040,
-0.0000269698,
-0.0014987758,
0.0069090654,
0.0149319135,
0.0135938646,
0.0059086885,
0.0107759852,
0.0175565090,
0.0160402656,
0.0047353897,
0.0044481759,
0.0087686945,
0.0053510722,
-0.0022885981,
-0.0014902251,
0.0030662422,
0.0009500087,
-0.0004561828,
-0.0061427704,
-0.0033715751,
0.0028649699,
-0.0015378485,
-0.0052644443,
-0.0062796846,
-0.0003647963,
-0.0004736026,
-0.0077627869,
-0.0040993975,
0.0039828410,
0.0075300429,
-0.0033177012,
-0.0001510159,
0.0055931667,
0.0055275792,
-0.0019772949,
-0.0082789864,
-0.0037681509,
-0.0038306327,
-0.0125444131,
-0.0112637309,
-0.0070869667,
-0.0046259267,
-0.0108614583,
-0.0121110696,
-0.0104942136,
-0.0032615231,
-0.0039533162,
-0.0093858149,
-0.0065845111,
-0.0008606936,
0.0012334764,
-0.0016733859,
-0.0127818296,
-0.0058889920,
-0.0006913928,
-0.0058792369,
-0.0121869342,
-0.0057847295,
-0.0077492520,
-0.0145269893,
-0.0177761335,
-0.0128837107,
-0.0029116555,
-0.0065355692,
-0.0134051209,
-0.0101213511,
-0.0076395581,
-0.0019219099,
-0.0034935889,
-0.0023311987,
0.0021840681,
0.0053083552,
0.0008117183,
-0.0038126367,
0.0045788549,
0.0035146559,
-0.0063545937,
-0.0088776890,
-0.0000545561,
0.0028462787,
-0.0050261449,
-0.0107514011,
-0.0055625178,
0.0010672990,
0.0001804880,
-0.0013031794,
0.0001929550,
0.0024968465,
0.0024558359,
-0.0008971246,
0.0008671198,
0.0081329849,
0.0105387811,
-0.0014281528,
-0.0031446118,
0.0035219148,
0.0123344352,
0.0105657289,
0.0057881419,
0.0074234228,
0.0115302019,
0.0043257708,
-0.0004151376,
0.0050359378,
0.0059327022,
-0.0022337891,
-0.0065776990,
-0.0029540518,
0.0048400080,
-0.0002763589,
-0.0045467587,
0.0000812496,
0.0091217095,
0.0104525276,
0.0085049598,
0.0054079569,
0.0059974790,
0.0117474571,
0.0097604915,
0.0038502859,
0.0068016746,
0.0089045744,
0.0052713919,
-0.0011479381,
0.0049003614,
0.0142160039,
0.0103968233,
0.0000568725,
0.0020163751,
0.0100654028,
0.0073626242,
0.0015310757,
-0.0015021687,
-0.0003054940,
0.0031079059,
0.0007954241,
-0.0000644100,
0.0061855889,
0.0071102940,
0.0073815510,
0.0037423694,
0.0092707817,
0.0168825332,
0.0106647331,
0.0026832765,
0.0069578402,
0.0108850459,
0.0035774938,
-0.0037812246,
-0.0035430449,
-0.0024560699,
0.0018660510,
-0.0033554821,
-0.0031221819,
0.0038489476,
0.0030375621,
-0.0004923547,
-0.0049637277,
-0.0052444488,
0.0010365925,
-0.0041802074,
-0.0121588800,
-0.0084034968,
-0.0023416886,
-0.0029523619,
-0.0079330690,
-0.0011552961,
0.0072283526,
0.0066215191,
-0.0020478151,
-0.0002537127,
0.0019475067,
-0.0023801962,
-0.0134759871,
-0.0139500909,
-0.0074953102,
-0.0079477243,
-0.0149200466,
-0.0143022519,
-0.0086807609,
-0.0070156092,
-0.0104923323,
-0.0114087388,
-0.0060418113,
-0.0008788164,
-0.0037601567,
-0.0069120377,
-0.0067686145,
0.0034812735,
0.0018554237,
-0.0044826549,
-0.0060782256,
-0.0023636711,
-0.0045190956,
-0.0114489440,
-0.0114728520,
-0.0071001742,
-0.0025005401,
-0.0102273729,
-0.0120546184,
-0.0084028831,
-0.0055943904,
-0.0062108338,
-0.0076064449,
-0.0027378183,
0.0025119309,
0.0047496660,
-0.0003764710,
0.0033876700,
0.0137412976,
0.0112204580,
0.0033461126,
-0.0018219152,
0.0059878170,
0.0021022381,
-0.0051337988,
-0.0092600621,
-0.0035211314,
-0.0003763315,
-0.0049138423,
-0.0057386989,
-0.0046496955,
0.0016960151,
0.0023970739,
-0.0006609974,
0.0023538405,
0.0072718994,
0.0076353969,
0.0002333787,
-0.0005073023,
0.0069198241,
0.0095049907,
0.0043079276,
-0.0026548877,
0.0065844688,
0.0091689639,
0.0020225414,
-0.0025449987,
0.0017518650,
0.0018375341,
-0.0033135714,
-0.0104202740,
-0.0050506806,
-0.0002174085,
-0.0023622313,
-0.0080023203,
-0.0003735307,
0.0052020187,
0.0101137124,
0.0049974858,
0.0045515373,
0.0109509472,
0.0142396521,
0.0076431734,
0.0045100702,
0.0080641927,
0.0082558664,
0.0025445605,
-0.0012910266,
0.0021095099,
0.0097475955,
0.0052745612,
0.0039680949,
0.0056177247,
0.0130107431,
0.0138526447,
0.0096949367,
0.0079765143,
0.0105786147,
0.0098696686,
-0.0010029726,
-0.0041998420,
0.0035635547,
0.0064300648,
0.0024884893,
0.0002130477,
0.0110084470,
0.0135089289,
0.0037902202,
-0.0011200422,
0.0083258264,
0.0093301972,
0.0065160664,
-0.0008258756,
-0.0039111967,
-0.0011504909,
-0.0004196563,
-0.0019940131,
-0.0031718018,
0.0005613362,
0.0003256092,
-0.0062772809,
-0.0092096515,
-0.0006688219,
0.0032912795,
-0.0076862359,
-0.0155095030,
-0.0121620530,
-0.0032399807,
-0.0057572224,
-0.0111756856,
-0.0044439672,
0.0028455378,
0.0035553584,
-0.0000028119,
0.0032967215,
0.0067660650,
0.0015497189,
-0.0054457411,
-0.0058418168,
-0.0019811406,
-0.0011706270,
-0.0108092921,
-0.0186345838,
-0.0148937749,
-0.0057796738,
-0.0056054066,
-0.0100267828,
-0.0127806878,
-0.0036629362,
-0.0014780178,
-0.0068165883,
-0.0029989122,
0.0042289188,
0.0019667146,
-0.0059898659,
-0.0070223543,
0.0008057051,
0.0011153017,
-0.0066710659,
-0.0125342691,
-0.0076586651,
-0.0037502523,
-0.0087077226,
-0.0138907619,
-0.0102514550,
-0.0028199297,
-0.0035147930,
-0.0090166032,
-0.0056524985,
0.0019548540,
0.0048351963,
-0.0043726764,
-0.0000234598,
0.0105027938,
0.0110894144,
-0.0002860502,
-0.0024383441,
0.0038497951,
0.0022404813,
-0.0033244616,
-0.0062602246,
-0.0056634028,
-0.0033959826,
-0.0075969403,
-0.0085977605,
-0.0048527531,
-0.0002987051,
0.0035951319,
-0.0045242114,
-0.0054319715,
-0.0018915613,
0.0027947933,
-0.0044829231,
-0.0064896485,
0.0028003710,
0.0034399251,
-0.0032704347,
-0.0054623736,
0.0051473947,
0.0144019453,
0.0030378499,
-0.0013883092,
0.0030024648,
0.0101747103,
0.0021875685,
-0.0036733733,
-0.0021745632,
0.0012115329,
0.0008691845,
-0.0037537543,
-0.0056349249,
0.0010250619,
0.0032621690,
0.0052007446,
0.0026794581,
0.0109870080,
0.0203168932,
0.0130813625,
0.0073213875,
0.0094315019,
0.0173638221,
0.0120739965,
0.0031174067,
0.0030779091,
0.0105934637,
0.0103670266,
0.0031380414,
0.0053622760,
0.0108915661,
0.0121731237,
0.0090026613,
0.0033282198,
0.0129492264,
0.0156891420,
0.0089026885,
0.0004767736,
0.0060418923,
0.0100391861,
0.0035512024,
-0.0017228362,
0.0027458740,
0.0138642350,
0.0073216115,
-0.0007695698,
0.0035143313,
0.0091731660,
0.0114744352,
0.0068884226,
-0.0011727938,
0.0001830366,
0.0028293764,
-0.0062095071,
-0.0082021225,
-0.0059005269,
0.0006000614,
-0.0001259902,
-0.0093229413,
-0.0033124886,
0.0040516290,
0.0019031970,
-0.0117303608,
-0.0078998394,
0.0041347938,
-0.0006670971,
-0.0069032614,
-0.0078812549,
-0.0011861681,
-0.0002609316,
-0.0076052062,
-0.0020670607,
0.0068248603,
0.0093553783,
-0.0020972439,
-0.0061740903,
-0.0029405195,
-0.0008489387,
-0.0026500206,
-0.0128941704,
-0.0135133034,
-0.0060292194,
-0.0099836979,
-0.0113357129,
-0.0112799834,
-0.0024972418,
0.0013509083,
-0.0088100247,
-0.0116896536,
-0.0011949845,
0.0019102059,
-0.0063429163,
-0.0106188525,
-0.0076763658,
-0.0007970041,
-0.0045035733,
-0.0093940655,
-0.0072545954,
-0.0035546771,
-0.0043792548,
-0.0113290353,
-0.0078979060,
-0.0069744997,
-0.0046047904,
-0.0125041734,
-0.0171413980,
-0.0037734997,
-0.0013111969,
-0.0069576465,
-0.0115156770,
-0.0017259452,
0.0060792291,
0.0017151420,
-0.0038745592,
-0.0016567606,
0.0050910888,
-0.0003469982,
-0.0022767729,
-0.0034157922,
0.0002024104,
-0.0029095567,
-0.0105544506,
-0.0117588751,
-0.0034148016,
0.0062746550,
-0.0003015213,
-0.0031495132,
0.0003169416,
0.0094218189,
0.0060362369,
-0.0041117733,
0.0009442743,
0.0105373003,
0.0051218634,
-0.0052293446,
-0.0021863254,
0.0054238201,
0.0041093654,
-0.0020707983,
0.0001785678,
0.0084060384,
0.0090076085,
0.0003562006,
-0.0005351187,
0.0060899053,
0.0054820441,
0.0010362968,
-0.0032837582,
0.0009177208,
0.0085426196,
0.0028743790,
-0.0009183534,
0.0039324621,
0.0113120861,
0.0149154291,
0.0093243131,
0.0098469388,
0.0179926381,
0.0121121984,
0.0064475946,
0.0029870204,
0.0086221043,
0.0086128162,
0.0017423367,
-0.0028222650,
0.0078538209,
0.0147945937,
0.0061614634,
0.0006961002,
0.0051065972,
0.0128706871,
0.0101633929,
0.0030833455,
0.0055101784,
0.0115102865,
-0.0000150534,
-0.0068989326,
0.0032931343,
0.0100470521,
0.0066890884,
0.0022476432,
-0.0021742373,
0.0043003047,
0.0068832883,
0.0056228512,
0.0029649176,
0.0045296447,
0.0048709284,
0.0023549281,
-0.0073523098,
-0.0039751916,
0.0038542703,
0.0002429282,
-0.0117721111,
-0.0060178451,
0.0038580876,
0.0034575139,
-0.0041178167,
-0.0047665401,
0.0044343784,
0.0051282113,
-0.0005956183,
0.0007951204,
0.0038326737,
0.0032681548,
-0.0038023675,
-0.0031068753,
0.0011225687,
0.0055582784,
0.0018917822,
-0.0098531693,
-0.0089000119,
-0.0030146483,
-0.0017368866,
-0.0101129469,
-0.0156251416,
-0.0132772680,
-0.0056039775,
-0.0111847268,
-0.0111118089,
-0.0010091671,
0.0006991571,
-0.0053247665,
-0.0050399960,
-0.0003246628,
0.0057496810,
-0.0057344530,
-0.0158819146,
-0.0139770638,
-0.0048309756,
-0.0069304416,
-0.0109859761,
-0.0104123866,
-0.0057149930,
-0.0065962230,
-0.0116793634,
-0.0099228341,
-0.0004399713,
-0.0023605831,
-0.0091182999,
-0.0109409932,
0.0001310285,
0.0016227788,
-0.0050922255,
-0.0068652076,
0.0007997736,
0.0039538285,
0.0010568890,
-0.0012126516,
0.0002860625,
0.0010434708,
0.0019104292,
-0.0027264061,
0.0011344118,
0.0016316894,
-0.0021665902,
-0.0113210129,
-0.0147328759,
-0.0054086586,
-0.0022444190,
-0.0027862955,
-0.0057340902,
0.0016231406,
0.0078874510,
0.0025941874,
0.0003896294,
0.0091836751,
0.0129074743,
0.0075947344,
-0.0037101167,
0.0013247107,
0.0056598317,
0.0021118552,
-0.0042821276,
-0.0002129067,
0.0059703095,
0.0044793943,
-0.0012512868,
-0.0012695702,
0.0032196494,
0.0041160425,
