Filename,STFMK-20201105-LW15-2055_20201201_143158_004.dat
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Sample Rate,4000
RMS,0.005929,
0.0002069650,
0.0000954018,
-0.0029024878,
0.0014958291,
0.0007014710,
-0.0045283670,
-0.0037230379,
-0.0021920274,
-0.0032101877,
-0.0012984931,
-0.0014027669,
0.0088949390,
0.0058475845,
0.0057777632,
0.0138009703,
0.0065387813,
0.0036690489,
0.0064850831,
-0.0008956773,
0.0028530813,
0.0051494343,
0.0038996208,
0.0081692711,
0.0059220428,
-0.0026849303,
0.0009856775,
0.0064622243,
-0.0125402045,
-0.0084224846,
0.0018937839,
-0.0047242153,
0.0007866308,
0.0057026646,
-0.0041184872,
-0.0031860326,
-0.0041328445,
-0.0035168512,
-0.0030967172,
-0.0069003417,
-0.0096188076,
-0.0056232959,
-0.0108786160,
-0.0120602632,
-0.0043831589,
-0.0039914520,
-0.0060507823,
0.0031553104,
-0.0000374049,
0.0003732436,
-0.0004916938,
-0.0054821582,
-0.0025121497,
0.0008644254,
0.0048107440,
0.0052638222,
0.0097529320,
0.0117631480,
0.0015386661,
-0.0008028786,
0.0062844879,
-0.0033982110,
-0.0083801663,
0.0036875452,
0.0096153393,
-0.0043442189,
0.0002414640,
0.0074451133,
-0.0040354305,
-0.0091806436,
0.0009855779,
0.0036944335,
-0.0028572748,
-0.0075865705,
0.0006090383,
-0.0006020223,
-0.0093930177,
-0.0054207165,
0.0033053549,
-0.0005630560,
-0.0038263989,
0.0031853747,
0.0086867567,
-0.0049095908,
-0.0056897439,
0.0052230950,
-0.0033166364,
0.0003935836,
0.0074635674,
0.0072451313,
0.0059146434,
0.0056667505,
0.0000830578,
0.0023932806,
0.0028771916,
-0.0039897580,
0.0004899192,
0.0101244366,
-0.0015860366,
0.0032046507,
0.0039294511,
-0.0034337891,
-0.0044370340,
-0.0023926757,
-0.0040711961,
-0.0042308941,
-0.0052953381,
-0.0075599342,
-0.0058353515,
-0.0072187376,
-0.0033014859,
0.0006255729,
-0.0032427148,
0.0039715050,
0.0108490242,
-0.0008692405,
0.0001969642,
0.0039267689,
-0.0009191087,
-0.0041746679,
0.0003830158,
0.0107135531,
0.0084057814,
0.0005797602,
0.0092598628,
0.0077811638,
-0.0074051060,
-0.0003910298,
0.0070922533,
-0.0003731003,
-0.0007075145,
0.0097671794,
0.0082880706,
0.0017088850,
0.0020001144,
-0.0005701805,
0.0038380325,
-0.0015500683,
-0.0034314080,
0.0066303266,
0.0003917198,
-0.0083089471,
-0.0011700289,
-0.0002307628,
-0.0041852137,
0.0011859995,
0.0092415996,
0.0123381857,
0.0042257127,
0.0013488091,
0.0027381084,
0.0012176314,
-0.0053200801,
-0.0001280924,
0.0083139939,
0.0061080791,
0.0032599410,
0.0091701662,
0.0088707004,
-0.0076136980,
-0.0018318431,
0.0065135453,
-0.0077886735,
-0.0084205186,
0.0038039496,
0.0007485473,
-0.0067290473,
0.0019124921,
0.0033742867,
-0.0063630976,
-0.0031806107,
0.0017527387,
-0.0021945613,
-0.0084023494,
-0.0095390435,
-0.0063038673,
-0.0069821854,
-0.0127883768,
-0.0013466814,
-0.0041394923,
-0.0046895174,
-0.0018925057,
0.0013236650,
-0.0045649265,
-0.0021424023,
-0.0033082648,
-0.0048774928,
0.0014679534,
0.0040274323,
0.0015369682,
0.0038172922,
0.0048671355,
-0.0006389369,
-0.0075995876,
0.0024854285,
0.0018709345,
-0.0079709375,
-0.0005150488,
0.0069822297,
-0.0061711529,
-0.0091293324,
0.0055462979,
0.0020374095,
-0.0063485890,
0.0029835510,
0.0069135614,
-0.0010800782,
-0.0104846619,
-0.0065839207,
-0.0007315208,
-0.0089749191,
-0.0028341468,
0.0090425974,
0.0053194724,
-0.0015257492,
0.0017371706,
0.0014654786,
-0.0073444657,
-0.0069663329,
0.0047251880,
-0.0032606227,
0.0026402844,
0.0079169087,
0.0058307424,
0.0009853195,
0.0005437381,
-0.0019807878,
-0.0038791830,
0.0014330343,
0.0027585728,
-0.0023066564,
0.0018721845,
0.0030178828,
-0.0017110446,
-0.0027450093,
-0.0005444436,
-0.0031509465,
-0.0031895519,
-0.0036452459,
0.0020229232,
-0.0007642660,
-0.0057037454,
-0.0058162464,
-0.0060083652,
-0.0029917592,
0.0011323505,
0.0029647141,
0.0007254409,
0.0005608310,
-0.0007856090,
-0.0054547354,
0.0016510603,
0.0024800838,
-0.0026347050,
0.0040708967,
0.0092183733,
0.0092065176,
-0.0008097471,
0.0044742236,
0.0088022090,
-0.0043980656,
-0.0007512872,
0.0116717583,
0.0095881466,
0.0016065092,
0.0082754139,
0.0139682908,
0.0026294475,
0.0032499803,
0.0080163246,
0.0081543000,
0.0044431649,
-0.0004158157,
0.0084337592,
0.0035135443,
-0.0101369619,
-0.0037656389,
0.0011514935,
-0.0006962658,
0.0024770908,
0.0098525025,
0.0095457938,
0.0007199481,
0.0004282613,
0.0009251639,
-0.0007114198,
-0.0028159511,
0.0009667060,
0.0106471255,
0.0089314617,
0.0067659649,
0.0002395689,
-0.0030306845,
-0.0027067531,
-0.0060663237,
0.0004145470,
0.0076931254,
0.0000918563,
0.0039680619,
0.0051958738,
-0.0032167430,
0.0009734452,
0.0018866999,
-0.0038485038,
0.0003209593,
0.0026438371,
-0.0077893119,
-0.0016913668,
-0.0043445849,
-0.0104037728,
-0.0102468533,
-0.0052207108,
-0.0096184909,
-0.0029850756,
-0.0022073700,
-0.0042820778,
-0.0040126182,
-0.0138207059,
-0.0100697111,
-0.0025385993,
-0.0048297760,
0.0005495161,
0.0057869758,
0.0049125892,
0.0026843110,
0.0053643323,
-0.0003950071,
-0.0064946441,
-0.0013999158,
0.0040960470,
0.0072192545,
0.0002326857,
0.0074281581,
0.0108076455,
-0.0054082479,
0.0011650126,
0.0087839607,
-0.0030791662,
-0.0046545397,
0.0033562549,
-0.0066604554,
-0.0105510512,
-0.0066738599,
-0.0025439227,
0.0006524121,
-0.0061368681,
0.0009897150,
0.0115609076,
-0.0004050686,
-0.0035576001,
0.0038007319,
0.0002298981,
-0.0082831448,
0.0062580691,
0.0054492392,
0.0008075595,
0.0091904504,
0.0058330246,
0.0041026524,
0.0024511830,
0.0005309528,
-0.0061496198,
-0.0006146336,
0.0016819229,
0.0004120987,
0.0009757856,
0.0051412350,
0.0010041265,
-0.0014996541,
-0.0000394014,
0.0040179151,
0.0015292966,
-0.0006070169,
-0.0037925267,
-0.0030363686,
-0.0054206378,
-0.0084567908,
-0.0115037765,
-0.0035572033,
-0.0020949240,
-0.0041263523,
-0.0029024328,
0.0002781534,
-0.0021260893,
-0.0078756455,
-0.0073506786,
0.0013936764,
0.0065099103,
0.0000805429,
0.0058827545,
0.0153588001,
0.0000787773,
-0.0018092046,
0.0108839720,
0.0066898712,
-0.0008767932,
0.0038842144,
0.0154526811,
0.0069812522,
-0.0152819566,
0.0067324094,
0.0119789857,
0.0001801338,
0.0037165629,
0.0119168721,
0.0096070096,
-0.0032151733,
-0.0003810463,
0.0034354988,
-0.0031307591,
-0.0127332946,
-0.0068001570,
0.0048701456,
-0.0030511969,
-0.0025464280,
-0.0018662895,
-0.0048732860,
-0.0060028750,
-0.0061655156,
0.0003206870,
0.0040140604,
0.0060328324,
0.0052012233,
0.0132224970,
0.0043428866,
-0.0035310844,
0.0003436866,
0.0066868146,
-0.0034688481,
-0.0016603025,
0.0125151090,
0.0075747110,
-0.0013564758,
0.0036799167,
0.0055705747,
-0.0002793751,
-0.0028100582,
0.0056996904,
0.0041269716,
0.0014248578,
-0.0029462366,
-0.0055546477,
-0.0070819207,
-0.0107400725,
-0.0079976004,
-0.0016825249,
-0.0001256262,
-0.0013496517,
-0.0005784273,
-0.0053387815,
-0.0101904515,
-0.0106824050,
-0.0098084118,
-0.0084166676,
0.0055255331,
0.0024767409,
-0.0000717257,
0.0084836967,
0.0001506537,
-0.0040905918,
0.0036689425,
-0.0013274332,
-0.0036537123,
0.0019199243,
0.0063439058,
0.0012912684,
-0.0013726247,
0.0034811080,
-0.0011591674,
-0.0060164118,
0.0011796529,
-0.0012498942,
-0.0067504821,
-0.0102884034,
-0.0073920232,
-0.0090988623,
-0.0136728305,
-0.0087880688,
-0.0013558503,
0.0011575194,
-0.0012993078,
0.0041820374,
0.0016537517,
-0.0058475463,
-0.0070787733,
0.0033816171,
-0.0037372406,
-0.0016164957,
0.0107521582,
0.0095019527,
-0.0007288029,
0.0014906469,
0.0008306370,
-0.0021024516,
0.0029588901,
0.0036552756,
0.0026311853,
0.0072029070,
0.0040985621,
0.0063724536,
0.0025111395,
0.0040534595,
0.0014052619,
0.0005179778,
0.0011252428,
-0.0014348754,
-0.0007427689,
-0.0083020246,
-0.0108697657,
-0.0103990920,
-0.0103541687,
-0.0076950239,
-0.0062947972,
-0.0004092919,
-0.0024930784,
-0.0056189476,
-0.0049740486,
-0.0057073319,
-0.0065337219,
-0.0045706355,
-0.0005799726,
0.0074796109,
0.0057901861,
-0.0009875833,
0.0066575278,
0.0064724148,
-0.0086454498,
-0.0002423743,
0.0117274886,
-0.0009141619,
-0.0037647991,
0.0101902857,
0.0069421162,
-0.0033839829,
0.0010276339,
0.0061176242,
0.0070906114,
0.0003219177,
0.0034783070,
0.0133887120,
0.0028199598,
-0.0085324068,
0.0020210952,
0.0014816778,
-0.0050354493,
-0.0002723265,
0.0092861187,
0.0045077330,
-0.0012309761,
-0.0012347065,
0.0005590515,
-0.0026164516,
-0.0099354107,
-0.0085392017,
-0.0006788553,
0.0010196922,
0.0039312616,
0.0063618175,
0.0079538058,
0.0021847822,
-0.0015721747,
0.0013829948,
0.0034060783,
-0.0007544158,
0.0049207406,
0.0033911509,
-0.0033985113,
-0.0014785050,
0.0026085465,
-0.0039231358,
0.0000644608,
0.0011769452,
-0.0076086679,
-0.0027357196,
-0.0096793398,
-0.0137004303,
-0.0093383202,
-0.0093639418,
-0.0067899013,
-0.0059929625,
-0.0042687021,
-0.0011759545,
-0.0026620324,
-0.0046127271,
-0.0042040003,
-0.0015365852,
-0.0046021566,
-0.0004795904,
0.0079721948,
0.0058801929,
0.0017838780,
0.0029327469,
0.0043015829,
-0.0056501143,
0.0001290127,
0.0089796968,
0.0004685285,
-0.0006676063,
0.0083996374,
0.0071701901,
-0.0041306778,
0.0044077793,
0.0054927380,
-0.0035360616,
-0.0004259846,
0.0023969312,
-0.0017321167,
-0.0026301653,
-0.0069250502,
-0.0016611839,
-0.0103227831,
-0.0126336887,
-0.0032064617,
0.0062890309,
-0.0063192695,
0.0010286160,
-0.0004605269,
-0.0059290719,
-0.0071497587,
0.0027159078,
0.0009568761,
-0.0019287894,
0.0074425810,
0.0100178495,
-0.0001196038,
0.0009306170,
0.0014876592,
-0.0028419639,
-0.0030356261,
0.0017592297,
0.0009996127,
-0.0006800398,
0.0035668046,
0.0027105852,
0.0013995466,
0.0049866685,
0.0034709605,
0.0016838481,
0.0030402206,
-0.0011919979,
-0.0029802101,
-0.0065492494,
-0.0089619132,
-0.0080921073,
-0.0035148314,
-0.0017933607,
0.0010470481,
0.0002171005,
0.0013086397,
-0.0024375299,
-0.0073168059,
-0.0030100674,
0.0020544054,
-0.0024305289,
0.0003161657,
0.0089008398,
0.0095752142,
0.0027652250,
-0.0001506495,
0.0101782242,
-0.0003153699,
-0.0063129044,
0.0101886615,
0.0153998900,
0.0004626408,
0.0048678690,
0.0164611004,
0.0034876037,
-0.0031795420,
0.0092931828,
0.0117044523,
0.0032042596,
-0.0019662627,
0.0092308214,
0.0059511377,
-0.0103850095,
-0.0075554745,
0.0066958787,
0.0004728120,
-0.0025266840,
0.0091062197,
0.0074427575,
0.0023708185,
-0.0009536963,
0.0012089398,
0.0022267469,
-0.0013122621,
0.0003662996,
0.0126869893,
0.0078232791,
0.0029976321,
0.0067328662,
0.0079910196,
0.0038565751,
0.0031408775,
0.0023733664,
0.0101186484,
0.0029361225,
-0.0044722855,
0.0072593857,
0.0046538869,
-0.0068976823,
-0.0011919867,
0.0044495268,
-0.0016087281,
-0.0018025424,
-0.0039538052,
-0.0065300986,
-0.0065535279,
-0.0094526280,
-0.0079016844,
-0.0022230982,
-0.0060827620,
-0.0020158798,
0.0013740046,
-0.0049748081,
-0.0060745468,
-0.0086692777,
-0.0121015962,
-0.0040724287,
0.0002080103,
-0.0026069828,
0.0000110826,
0.0034121939,
-0.0039028777,
-0.0073433667,
-0.0018898031,
-0.0027855879,
-0.0072799940,
-0.0017730927,
0.0058698179,
0.0015977548,
0.0010414190,
0.0104135126,
0.0001001304,
-0.0025452159,
0.0108059673,
0.0029937073,
0.0000805620,
0.0050456729,
0.0035007726,
-0.0049539651,
-0.0047461102,
-0.0027776961,
-0.0006609836,
-0.0030299034,
-0.0008391482,
0.0070805922,
-0.0017565934,
-0.0049608601,
0.0019108441,
-0.0004581877,
-0.0107525755,
-0.0002329995,
0.0100452639,
0.0012882786,
0.0082786586,
0.0138359163,
0.0034996844,
0.0010025915,
0.0009068588,
-0.0000505559,
-0.0029996647,
0.0018267635,
0.0073055495,
0.0011955412,
0.0039000742,
0.0032524108,
-0.0023322322,
-0.0019928552,
0.0009923659,
-0.0001515322,
-0.0025292081,
-0.0009987263,
-0.0041883998,
-0.0019282911,
-0.0047835014,
-0.0060814894,
-0.0011150484,
-0.0018729264,
-0.0034273705,
0.0012993566,
-0.0037447326,
-0.0073396377,
-0.0070678256,
-0.0074873017,
-0.0072941221,
0.0001998059,
-0.0011230821,
-0.0011621523,
0.0081070811,
0.0014354293,
-0.0055055595,
0.0053961482,
0.0039411588,
-0.0058283010,
0.0040673874,
0.0128791872,
0.0075568915,
0.0036358456,
0.0104789250,
0.0115687847,
-0.0021390878,
0.0006555608,
0.0115689058,
0.0068487311,
0.0012447492,
0.0033787915,
0.0063149719,
-0.0034046280,
-0.0052842246,
0.0026159128,
0.0066196388,
-0.0006782877,
0.0026828512,
0.0084276143,
-0.0000886475,
-0.0079129273,
-0.0024959710,
0.0023318594,
-0.0043381769,
0.0043671802,
0.0101518054,
0.0108711785,
0.0089703118,
0.0028499286,
0.0049501196,
0.0067332522,
-0.0012410368,
-0.0013054318,
0.0098343119,
0.0088489782,
-0.0005219278,
0.0061650290,
0.0041709598,
-0.0036630901,
-0.0015659034,
0.0024695673,
-0.0010138828,
-0.0028957315,
-0.0046723383,
-0.0048985616,
-0.0072055319,
-0.0091062915,
-0.0080862753,
-0.0016526942,
-0.0026719337,
-0.0036910304,
0.0024672018,
-0.0030893185,
-0.0066540856,
-0.0056936773,
-0.0072428985,
-0.0087682102,
0.0022819487,
0.0018677047,
-0.0007242875,
0.0037517808,
0.0026084813,
-0.0078476556,
-0.0079718996,
-0.0021270108,
-0.0095560662,
-0.0062295599,
0.0007209011,
-0.0000401247,
-0.0041578924,
-0.0011699997,
0.0000047185,
-0.0003194356,
0.0054528443,
0.0008656603,
0.0016270536,
0.0040014773,
-0.0013090950,
-0.0033979022,
-0.0045534121,
-0.0043916442,
-0.0024524876,
-0.0025757491,
-0.0034174416,
0.0006193606,
-0.0015775190,
-0.0080265412,
-0.0038284538,
-0.0009154790,
-0.0057023373,
0.0005136085,
0.0119381621,
0.0083946856,
0.0036686920,
0.0091939261,
0.0063684369,
-0.0027421245,
-0.0029906114,
0.0049646776,
-0.0021219910,
-0.0001439730,
0.0051588141,
0.0051830579,
-0.0002163788,
-0.0013940958,
-0.0012354865,
-0.0019978203,
-0.0015168309,
-0.0021989320,
0.0011294554,
-0.0001069931,
-0.0054043150,
-0.0041126432,
-0.0049973135,
-0.0031573824,
0.0018043499,
0.0041813469,
-0.0000992416,
-0.0025208276,
-0.0000607459,
-0.0061317161,
-0.0084697632,
-0.0079368418,
-0.0060554356,
-0.0014372641,
0.0029940067,
-0.0037058443,
0.0066129770,
0.0050418829,
-0.0074606957,
0.0006840120,
0.0110158343,
-0.0043953555,
0.0001525498,
0.0131691005,
0.0059723114,
-0.0058797379,
0.0050924392,
0.0077339932,
-0.0027065994,
-0.0039817118,
0.0064927954,
0.0081079202,
-0.0026578987,
-0.0063824086,
0.0062095006,
-0.0033158469,
-0.0096295271,
0.0043365657,
0.0107220486,
0.0034271085,
0.0033845445,
0.0088997986,
0.0013141689,
-0.0016454287,
0.0005663681,
0.0042721825,
0.0034861276,
0.0089134453,
0.0076812604,
0.0048311763,
0.0040287939,
-0.0012853700,
-0.0044689113,
0.0039367713,
0.0006718698,
-0.0026926866,
0.0029875769,
0.0070837834,
0.0008072891,
-0.0003304048,
0.0091678919,
0.0027708872,
0.0018701777,
-0.0010957620,
0.0013199659,
0.0000930265,
-0.0084740082,
-0.0086142235,
-0.0045512519,
-0.0059931753,
-0.0025089053,
0.0012692105,
0.0063870288,
-0.0028297151,
-0.0056241965,
-0.0068842508,
-0.0110754790,
-0.0093214316,
-0.0068913298,
-0.0068880157,
0.0008570296,
0.0047868146,
-0.0029878914,
-0.0002638301,
0.0053696698,
-0.0043101115,
-0.0025010083,
0.0037716993,
0.0011633177,
-0.0019636573,
0.0009931027,
0.0012717587,
-0.0015266519,
-0.0029663576,
0.0017597190,
-0.0033405824,
0.0029409025,
-0.0022667416,
0.0014147174,
-0.0031081573,
-0.0089864759,
-0.0026925723,
-0.0037843108,
-0.0009123936,
0.0056473371,
0.0051604114,
0.0015215508,
0.0002298045,
0.0012280756,
-0.0077350400,
-0.0060788766,
-0.0003778604,
-0.0041072262,
-0.0023828980,
0.0072629247,
0.0126249725,
-0.0012763952,
-0.0000195090,
0.0048720380,
-0.0026039660,
-0.0065726130,
0.0030391014,
0.0073697180,
-0.0016288226,
0.0027486638,
0.0054714894,
0.0024024202,
0.0040641958,
0.0065726927,
0.0090395352,
0.0076959864,
0.0022123840,
0.0028875940,
0.0056835301,
-0.0058474150,
-0.0056269094,
-0.0007468113,
-0.0043279906,
-0.0042595891,
0.0006427714,
-0.0005375232,
-0.0047264588,
-0.0085606687,
-0.0085063819,
-0.0065364484,
-0.0052134064,
-0.0050808494,
0.0015053489,
0.0051142559,
-0.0032144999,
-0.0041536209,
0.0026982916,
-0.0066532893,
-0.0064298878,
0.0063293991,
0.0058815591,
-0.0014068711,
0.0018683901,
0.0083215199,
0.0022425905,
-0.0045169494,
0.0052602952,
0.0099789985,
0.0036031362,
0.0037492428,
0.0149153220,
0.0120694675,
-0.0062975110,
-0.0011614970,
0.0088160494,
-0.0005492654,
-0.0007375444,
0.0110361055,
0.0125325928,
-0.0032531461,
-0.0055316575,
0.0010296659,
-0.0018288814,
-0.0076893726,
-0.0000647099,
0.0093414811,
0.0062953746,
0.0076211635,
0.0120527865,
0.0078475187,
0.0003188553,
0.0001763741,
0.0053085242,
0.0072367261,
0.0026209883,
0.0040615425,
0.0085575376,
0.0035960833,
-0.0091932286,
0.0050841179,
0.0024383983,
-0.0056145303,
0.0031548161,
0.0011212368,
-0.0040825563,
-0.0041441717,
-0.0086334236,
-0.0087479148,
-0.0032882800,
-0.0016613525,
-0.0011927241,
0.0012783753,
0.0006469857,
-0.0043212958,
-0.0078168185,
-0.0149971163,
-0.0097073065,
-0.0072033470,
-0.0054302970,
-0.0055067404,
0.0009613177,
0.0015074029,
-0.0091230776,
-0.0061525074,
-0.0024030572,
-0.0120756011,
-0.0049627204,
0.0038519511,
0.0055704983,
0.0047380608,
0.0056598564,
0.0030797508,
0.0028332286,
0.0042592338,
-0.0014768225,
0.0023166472,
0.0027844172,
-0.0042648856,
-0.0024092025,
-0.0028195758,
-0.0047466061,
-0.0038127676,
-0.0043633180,
0.0041637830,
0.0040267659,
-0.0027909093,
-0.0047271955,
0.0004817594,
-0.0107683633,
-0.0118511962,
0.0010143268,
0.0054153544,
0.0019306380,
0.0036852143,
0.0110938903,
0.0022924754,
-0.0103377402,
-0.0008838525,
0.0009299928,
-0.0121048419,
-0.0066689225,
0.0114838611,
-0.0015090080,
-0.0054545933,
0.0077512097,
0.0011809177,
-0.0034401601,
-0.0094411606,
0.0006125924,
0.0036989481,
0.0008097250,
-0.0048929490,
0.0052361768,
-0.0031889158,
-0.0083733797,
-0.0002811492,
0.0044060210,
-0.0026766746,
0.0004930553,
-0.0026517417,
-0.0076025594,
-0.0081327483,
-0.0095238406,
-0.0081165051,
0.0005725613,
-0.0017184790,
-0.0015149778,
0.0065791183,
0.0028009522,
-0.0044567194,
0.0001416897,
0.0049207900,
-0.0043849917,
-0.0004933650,
0.0095852092,
0.0054744701,
-0.0029536497,
0.0056340508,
0.0061321128,
-0.0054896912,
-0.0033400978,
0.0093268882,
0.0004179028,
-0.0030662932,
-0.0020682935,
0.0011252617,
-0.0042587654,
-0.0121492893,
0.0034171145,
0.0059222095,
-0.0041518183,
0.0013662663,
0.0056297965,
-0.0031747725,
-0.0073494557,
-0.0016760584,
-0.0017756715,
-0.0034804377,
0.0024179772,
0.0096150525,
0.0070101097,
0.0022701870,
0.0023917062,
0.0034930140,
0.0013913168,
0.0054132449,
0.0093235411,
0.0049775755,
0.0088574709,
0.0066060689,
0.0020143592,
0.0104075344,
0.0055093965,
0.0004880899,
0.0103027569,
0.0033809370,
0.0013150596,
-0.0006900323,
-0.0042693159,
-0.0078820344,
-0.0072065983,
-0.0105447974,
-0.0036951369,
-0.0039153602,
-0.0064675575,
-0.0060564503,
0.0014419069,
-0.0093582887,
-0.0104719317,
-0.0114094084,
-0.0106398985,
-0.0004364832,
0.0031149527,
-0.0013003597,
0.0005976744,
0.0035980295,
-0.0055946573,
-0.0075327968,
-0.0014301485,
-0.0039929296,
-0.0077257883,
-0.0042416616,
0.0006502261,
-0.0060823616,
-0.0060373927,
0.0003982637,
-0.0010704518,
-0.0004681346,
0.0020243276,
-0.0027444575,
0.0044772639,
-0.0034246349,
-0.0076549384,
-0.0014051840,
-0.0024163865,
-0.0011379053,
0.0036095972,
0.0029154539,
-0.0016870087,
-0.0011786353,
-0.0083752442,
-0.0081253992,
-0.0024470778,
-0.0070089204,
-0.0064787911,
0.0078669460,
0.0042223027,
-0.0036537671,
0.0030236556,
0.0056807422,
-0.0055482117,
-0.0024214245,
0.0089992238,
0.0029287087,
-0.0008412123,
0.0038463846,
0.0105361696,
0.0007881266,
0.0000237398,
0.0046754745,
0.0040210793,
-0.0025977218,
-0.0038168009,
0.0040405514,
-0.0005488688,
-0.0056320759,
-0.0045395470,
0.0043547410,
-0.0017527194,
-0.0017826378,
0.0039892728,
0.0038079703,
-0.0055057425,
-0.0033973926,
-0.0053018401,
-0.0073504755,
-0.0083975028,
-0.0040275720,
0.0006060667,
0.0043877172,
0.0008954675,
0.0046960255,
0.0052238670,
-0.0027921472,
-0.0041665514,
0.0076459944,
0.0009847680,
-0.0032992542,
0.0062584649,
0.0040507368,
-0.0017971327,
0.0020039242,
0.0094224550,
0.0053047338,
0.0009498001,
0.0064380090,
0.0116083110,
0.0033228400,
0.0032187437,
0.0064681983,
0.0063259685,
-0.0037321658,
0.0049532922,
0.0124133117,
0.0065204357,
0.0024413618,
0.0058034314,
0.0037156753,
-0.0052137785,
-0.0065215211,
-0.0018663298,
-0.0024599745,
-0.0006783766,
0.0070346445,
0.0057370709,
0.0026309097,
0.0003249499,
0.0012656559,
0.0003116869,
0.0018713191,
0.0050235139,
0.0030228819,
0.0060040057,
0.0048339888,
-0.0078160921,
0.0000889661,
0.0040114634,
-0.0026608640,
-0.0007110720,
0.0001015409,
-0.0004528211,
-0.0026593253,
-0.0016918133,
-0.0048448034,
-0.0035450954,
0.0013033787,
-0.0001564771,
0.0041115959,
0.0030081002,
-0.0027847870,
-0.0024163174,
-0.0066461111,
-0.0110889096,
-0.0029886202,
-0.0045082490,
-0.0082101403,
0.0069568963,
0.0073314062,
-0.0022582188,
0.0001534863,
-0.0040709376,
-0.0171621721,
-0.0093047945,
-0.0019537711,
-0.0023887861,
-0.0011023000,
0.0003045785,
-0.0017222302,
-0.0027739771,
-0.0012806390,
0.0021947171,
0.0023691533,
0.0045976299,
0.0009770484,
0.0042394125,
0.0037649439,
-0.0031066672,
-0.0013979876,
-0.0006186618,
0.0051423488,
0.0038323915,
0.0038895931,
0.0036455018,
-0.0003413410,
-0.0057990546,
-0.0051228097,
0.0000328623,
-0.0003169015,
-0.0056522437,
0.0060264166,
0.0109617356,
-0.0003871051,
-0.0034895292,
0.0094929980,
-0.0021250858,
-0.0117331445,
0.0041566724,
0.0080391839,
-0.0012420767,
0.0027117594,
0.0106344875,
0.0047797128,
-0.0045929574,
0.0052923015,
0.0093928501,
0.0018137009,
-0.0060693761,
0.0051072361,
0.0050503244,
-0.0059670527,
-0.0026428453,
0.0024233260,
0.0012520469,
-0.0022526211,
0.0058470923,
0.0032124985,
-0.0035417338,
-0.0080803297,
-0.0070820544,
-0.0093371412,
-0.0059961970,
0.0011554295,
-0.0017653983,
-0.0019327045,
-0.0001703335,
-0.0063082739,
-0.0021626393,
-0.0024017929,
-0.0078745633,
-0.0018536830,
0.0050884201,
-0.0015273425,
-0.0002851777,
0.0071457988,
-0.0011819379,
-0.0048483312,
0.0022243664,
0.0046402179,
0.0024380325,
-0.0002646965,
0.0063595586,
0.0054487521,
-0.0041217827,
-0.0009667657,
0.0091623208,
0.0009098329,
-0.0004015281,
0.0149066523,
0.0047114086,
-0.0005366211,
0.0037638531,
0.0046659117,
-0.0016393460,
-0.0037149885,
0.0049427594,
0.0127493823,
0.0047507146,
0.0093821278,
0.0109780971,
-0.0003823306,
-0.0042805350,
0.0032903748,
0.0015983547,
-0.0010340051,
0.0087215314,
0.0033702480,
0.0031698951,
0.0063235075,
0.0009215310,
0.0007340451,
0.0049824645,
0.0019887947,
0.0032855533,
0.0064921728,
0.0000127933,
-0.0056387112,
-0.0035396393,
-0.0048438609,
-0.0018730393,
-0.0019952394,
-0.0011894458,
0.0059656096,
0.0012602953,
-0.0061182422,
-0.0060357098,
-0.0090925014,
-0.0144363735,
-0.0105432291,
-0.0012236699,
-0.0073066764,
-0.0073535782,
0.0010626264,
-0.0056249797,
-0.0114780394,
-0.0027851248,
-0.0056887581,
-0.0148976054,
-0.0031727341,
0.0032573191,
-0.0038393778,
-0.0002919075,
0.0006280414,
0.0002222929,
0.0003707097,
-0.0046815919,
0.0008248380,
0.0053036716,
-0.0031786864,
-0.0070870239,
0.0025623476,
-0.0010789164,
-0.0053490191,
0.0038975286,
0.0015589667,
-0.0045607071,
-0.0000670338,
-0.0007565598,
-0.0008001016,
-0.0086405436,
-0.0111452006,
-0.0060041905,
-0.0002773606,
-0.0046257330,
-0.0008771236,
0.0056177001,
-0.0024315466,
-0.0090455236,
-0.0012622012,
-0.0002323087,
-0.0100198016,
-0.0021084161,
0.0095859794,
0.0052589877,
-0.0065937908,
0.0036387523,
0.0048359954,
-0.0065134787,
0.0011308048,
0.0100802090,
0.0039743213,
-0.0008510170,
0.0007718659,
0.0021043974,
-0.0125659918,
-0.0104919346,
-0.0044271131,
-0.0062148934,
-0.0069872476,
0.0006294821,
0.0023109724,
-0.0047287801,
-0.0055607799,
-0.0050896667,
-0.0048053320,
-0.0027377061,
0.0030349495,
0.0029134820,
0.0032476047,
0.0020367082,
-0.0033153421,
-0.0046573537,
-0.0027396535,
-0.0043808674,
-0.0054813977,
0.0034492700,
0.0037589855,
-0.0034495126,
0.0024113352,
0.0043138266,
-0.0045509120,
0.0012359146,
0.0057609901,
-0.0005564270,
0.0007460016,
0.0070543569,
0.0033036340,
-0.0009337658,
-0.0015202914,
0.0058312020,
0.0056032259,
0.0004194466,
0.0119902734,
0.0104035102,
-0.0038269407,
-0.0045203646,
0.0025880733,
-0.0036564169,
-0.0072829537,
0.0026316580,
0.0061016679,
0.0009268219,
-0.0051259436,
0.0039300602,
0.0030656005,
-0.0074635968,
0.0018160105,
0.0035493190,
0.0016690377,
0.0031512324,
0.0102120619,
0.0026958836,
-0.0017582923,
0.0068769460,
0.0013367669,
